onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
394230.25	100	2178	60	0	12	18	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1603.26145719993	1603.46146899997
394330.25	100	2179	60	0	12	19	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	1603.66145489994	1603.86146779987
394430.25	100	2180	60	0	12	20	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	1604.06146529992	1604.26146469987
394530.25	100	2181	60	0	12	21	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1604.46147689992	1604.66147709987
394630.25	100	2182	60	0	12	22	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1604.86148660001	1605.06148549984
394730.25	100	2183	60	0	12	23	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1605.26151659992	1605.46152459993
394830.25	100	2184	60	0	12	24	0	3	1	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	1605.6615553	1605.86150909984
394930.25	100	2185	60	0	12	25	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	1606.06152019999	1606.26151829981
395030.25	100	2186	60	0	12	26	0	5	1	0	1	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	1606.46153029986	1606.66153029981
395130.25	100	2187	60	0	12	27	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	1606.86153989984	1607.0615404998
395230.25	100	2188	60	0	12	28	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	1607.26156209991	1607.46156239999
395330.25	100	2189	60	0	12	29	6	14	0	1	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1607.66157379979	1607.86158949998
395430.25	100	2190	60	0	12	30	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	1608.06159229996	1608.2615935998
395530.25	100	2191	60	0	12	31	4	14	0	1	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1608.46158439992	1608.66158519988
395630.25	100	2192	60	0	12	32	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	1608.86160709988	1609.06159489998
395730.25	100	2193	60	0	12	33	10	7	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	1609.2616035	1609.46160609997
395830.25	100	2194	60	0	12	34	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	1609.66161579988	1609.86161589995
395930.25	100	2195	60	0	12	35	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	1610.06162589998	1610.26164209982
396659.5	100	2196	61	1	12	0	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	1612.97837789985	1613.17838119995
396759.5	100	2197	61	1	12	1	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1613.37838389981	1613.57838119986
396859.5	100	2198	61	1	12	2	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	1613.77839099988	1613.97838929994
396959.5	100	2199	61	1	12	3	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	1614.17840959993	1614.37840169994
397059.5	100	2200	61	1	12	4	14	4	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1614.57842329983	1614.77841269993
397159.5	100	2201	61	1	12	5	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	1614.97842389997	1615.17842419981
397259.5	100	2202	61	1	12	6	14	6	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	1615.37844529981	1615.57843609992
397359.5	100	2203	61	1	12	7	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	1615.77845829981	1615.97844420001
397459.5	100	2204	61	1	12	8	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	1616.17845569993	1616.3784554
397559.5	100	2205	61	1	12	9	5	0	0	1	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	1616.57846569992	1616.77846629987
397659.5	100	2206	61	1	12	10	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	1616.97847649991	1617.17847399996
397759.5	100	2207	61	1	12	11	3	0	0	1	1	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	1617.37851009984	1617.57849569991
397859.5	100	2208	61	1	12	12	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	d	1617.97031779983	1	1617.77849539998	1617.97853809991
397959.5	100	2209	61	1	12	13	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1618.17850909987	1618.37852959987
398059.5	100	2210	61	1	12	14	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1618.57853859989	1618.77854229999
398159.5	100	2211	61	1	12	15	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	1618.9785546998	1619.17854489991
398259.5	100	2212	61	1	12	16	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	1619.37855699984	1619.57856289996
398359.5	100	2213	61	1	12	17	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1619.77856739983	1619.97857119981
398459.5	100	2214	61	1	12	18	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1620.17858339986	1620.37857840001
398559.5	100	2215	61	1	12	19	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	1620.57859789999	1620.77858859999
398659.5	100	2216	61	1	12	20	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	1620.97860489995	1621.17860009987
398759.5	100	2217	61	1	12	21	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1621.37861439981	1621.57861789991
398859.5	100	2218	61	1	12	22	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1621.77862789994	1621.97861919994
398959.5	100	2219	61	1	12	23	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1622.17862929986	1622.3786386
399059.5	100	2220	61	1	12	24	0	3	1	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	1622.57865229994	1622.77865109988
399159.5	100	2221	61	1	12	25	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	1622.97865880001	1623.17865919997
399259.5	100	2222	61	1	12	26	0	5	1	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	1623.37867829995	1623.57867059996
399359.5	100	2223	61	1	12	27	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	1623.77868089988	1623.97868089983
399459.5	100	2224	61	1	12	28	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	1624.17868709983	1624.37869029981
399559.5	100	2225	61	1	12	29	6	14	0	1	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1624.57869869983	1624.77871009987
399659.5	100	2226	61	1	12	30	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	1624.97871609987	1625.17870599986
399759.5	100	2227	61	1	12	31	4	14	0	1	1	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1625.37872469984	1625.57872899994
399859.5	100	2228	61	1	12	32	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	1625.77873479994	1625.97874749987
399959.5	100	2229	61	1	12	33	10	7	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	1626.17874419992	1626.37874479988
400059.5	100	2230	61	1	12	34	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	1626.57875039987	1626.7787622998
400159.5	100	2231	61	1	12	35	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	1626.97875729995	1627.17877499992
400788.75	100	2232	62	0	38	0	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	1629.4955089998	1629.69550119992
400888.75	100	2233	62	0	38	1	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	1629.89550959994	1630.09551439993
400988.75	100	2234	62	0	38	2	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	1630.29552089982	1630.49551089993
401088.75	100	2235	62	0	38	3	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	1630.69552019984	1630.89552409993
401188.75	100	2236	62	0	38	4	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	1631.09553659987	1631.29553349991
401288.75	100	2237	62	0	38	5	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	1631.49554409995	1631.69555399986
401388.75	100	2238	62	0	38	6	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1631.89554809988	1632.09556699987
401488.75	100	2239	62	0	38	7	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	1632.29557269998	1632.49556519999
401588.75	100	2240	62	0	38	8	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	1632.69557889993	1632.89557749988
401688.75	100	2241	62	0	38	9	8	8	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	1633.0955885998	1633.29558909987
401788.75	100	2242	62	0	38	10	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	1633.49559940002	1633.69559789984
401888.75	100	2243	62	0	38	11	8	13	1	0	1	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	1633.89560949989	1634.09560829983
401988.75	100	2244	62	0	38	12	1	12	0	1	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	1634.2956230999	1634.49561889982
402088.75	100	2245	62	0	38	13	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	d	1634.88745509996	1	1634.69563089986	1634.8956435998
402188.75	100	2246	62	0	38	14	5	12	0	1	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	1635.09564379998	1635.29563950002
402288.75	100	2247	62	0	38	15	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	1635.49565159995	1635.69565209979
402388.75	100	2248	62	0	38	16	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	1635.89566429984	1636.09566399991
402488.75	100	2249	62	0	38	17	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1636.29567469982	1636.4956729
402588.75	100	2250	62	0	38	18	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1636.6957146998	1636.89568519988
402688.75	100	2251	62	0	38	19	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	1637.09567689989	1637.29569509998
402788.75	100	2252	62	0	38	20	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	1637.49570570001	1637.69570659986
402888.75	100	2253	62	0	38	21	12	5	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	1637.8957159	1638.09571469994
402988.75	100	2254	62	0	38	22	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1638.29572669999	1638.4957231998
403088.75	100	2255	62	0	38	23	12	1	1	0	1	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1638.69577449979	1638.89573889994
403188.75	100	2256	62	0	38	24	13	8	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	K	d	1639.28757199994	1	1639.09574829997	1639.29575719987
403288.75	100	2257	62	0	38	25	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	1639.49576369999	1639.69575800002
403388.75	100	2258	62	0	38	26	8	8	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	1639.89577099984	1640.09576920001
403488.75	100	2259	62	0	38	27	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	1640.29578189994	1640.49577869987
403588.75	100	2260	62	0	38	28	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1640.69579289993	1640.89579029987
403688.75	100	2261	62	0	38	29	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1641.09580209991	1641.29580039997
403788.75	100	2262	62	0	38	30	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	1641.49581189989	1641.69581029983
403888.75	100	2263	62	0	38	31	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	d	1642.0876536998	0	1641.89583329996	1642.09582109982
403988.75	100	2264	62	0	38	32	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	1642.29583319998	1642.49583259993
404088.75	100	2265	62	0	38	33	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	1642.69584829989	1642.89585259999
404188.75	100	2266	62	0	38	34	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	1643.09585419996	1643.2958548998
404288.75	100	2267	62	0	38	35	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	1643.49586739996	1643.69588249992
406634.75	100	2268	63	1	37	0	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1652.87944769999	1653.07944289991
406734.75	100	2269	63	1	37	1	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	1653.27945429995	1653.47945500002
406834.75	100	2270	63	1	37	2	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	1653.67946689995	1653.87947219983
406934.75	100	2271	63	1	37	3	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	1654.07947639981	1654.2794764
407034.75	100	2272	63	1	37	4	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	1654.47949039983	1654.67948639998
407134.75	100	2273	63	1	37	5	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	1654.8794972999	1655.07949669985
407234.75	100	2274	63	1	37	6	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	1655.27950900001	1655.47950989986
407334.75	100	2275	63	1	37	7	14	10	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1655.67953079985	1655.87951899995
407434.75	100	2276	63	1	37	8	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	1656.0795316	1656.27952859993
407534.75	100	2277	63	1	37	9	14	4	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1656.47954079998	1656.6795394998
407634.75	100	2278	63	1	37	10	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	1656.87955909991	1657.07955079991
407734.75	100	2279	63	1	37	11	8	13	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	1657.27955859993	1657.4795615999
407834.75	100	2280	63	1	37	12	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	1657.67957069981	1657.87958409986
407934.75	100	2281	63	1	37	13	12	13	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	1658.07958389982	1658.27958239987
408034.75	100	2282	63	1	37	14	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	d	1658.67141669989	1	1658.47959329979	1658.67959650001
408134.75	100	2283	63	1	37	15	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	1658.87960490002	1659.07961149979
408234.75	100	2284	63	1	37	16	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1659.27961510001	1659.47961349995
408334.75	100	2285	63	1	37	17	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	1659.67962549999	1659.87962879986
408434.75	100	2286	63	1	37	18	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	1660.07963479985	1660.27964119986
408534.75	100	2287	63	1	37	19	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	1660.47964639985	1660.67964489991
408634.75	100	2288	63	1	37	20	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	1660.87966079987	1661.07967210002
408734.75	100	2289	63	1	37	21	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	1661.27966719982	1661.47966880002
408834.75	100	2290	63	1	37	22	13	12	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	1661.6797220998	1661.8796802999
408934.75	100	2291	63	1	37	23	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	1662.07968889992	1662.27970189997
409034.75	100	2292	63	1	37	24	13	8	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	1662.47970259981	1662.67970039998
409134.75	100	2293	63	1	37	25	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	1662.87970969989	1663.07972379983
409234.75	100	2294	63	1	37	26	4	14	0	1	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1663.2797216	1663.47972239996
409334.75	100	2295	63	1	37	27	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	1663.67973289988	1663.87973299995
409434.75	100	2296	63	1	37	28	10	14	0	1	1	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	1664.07974309986	1664.27974249981
409534.75	100	2297	63	1	37	29	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	d	1664.67158459988	1	1664.47975679999	1664.67975239991
409634.75	100	2298	63	1	37	30	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	1664.87976499996	1665.0797631999
409734.75	100	2299	63	1	37	31	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	1665.27977459994	1665.47977510002
409834.75	100	2300	63	1	37	32	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	1665.67978609982	1665.87978690001
409934.75	100	2301	63	1	37	33	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	1666.07979649981	1666.27980819996
410034.75	100	2302	63	1	37	34	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1666.47979789996	1666.67980679986
410134.75	100	2303	63	1	37	35	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	1666.87981850002	1667.07981709996
413143.25	100	2304	64	0	34	0	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	1678.91345819994	1679.11346769985
413243.25	100	2305	64	0	34	1	10	7	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	1679.31347749988	1679.51347839995
413343.25	100	2306	64	0	34	2	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	1679.71350119985	1679.91349209985
413443.25	100	2307	64	0	34	3	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1680.11351119983	1680.31349969981
413543.25	100	2308	64	0	34	4	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	1680.51350899995	1680.71351349982
413643.25	100	2309	64	0	34	5	5	11	1	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1680.91352329985	1681.11351990001
413743.25	100	2310	64	0	34	6	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	1681.31353309983	1681.51355339983
413843.25	100	2311	64	0	34	7	5	10	1	0	1	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1681.71356209996	1681.91354279988
413943.25	100	2312	64	0	34	8	3	3	0	1	0	stim004_stimuli_original_animals_birds_4.png	D	d	1682.30539969984	1	1682.11355110002	1682.31355229998
414043.25	100	2313	64	0	34	9	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	1682.51356649981	1682.71356319985
414143.25	100	2314	64	0	34	10	4	3	0	1	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	1682.91356909997	1683.11357479985
414243.25	100	2315	64	0	34	11	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	1683.31358439988	1683.51358489995
414343.25	100	2316	64	0	34	12	9	9	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	1683.71359759988	1683.91359519982
414443.25	100	2317	64	0	34	13	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1684.11360269994	1684.31360189989
414543.25	100	2318	64	0	34	14	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	1684.51361679984	1684.71361229988
414643.25	100	2319	64	0	34	15	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1684.91362469993	1685.11362700001
414743.25	100	2320	64	0	34	16	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1685.31363429991	1685.51363449986
414843.25	100	2321	64	0	34	17	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1685.7136456999	1685.91364789987
414943.25	100	2322	64	0	34	18	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	1686.11365339998	1686.31365449983
415043.25	100	2323	64	0	34	19	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1686.51366579998	1686.71366749983
415143.25	100	2324	64	0	34	20	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1686.91368559981	1687.11367539992
415243.25	100	2325	64	0	34	21	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	1687.31369159999	1687.51369249984
415343.25	100	2326	64	0	34	22	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1687.71370329987	1687.91370179993
415443.25	100	2327	64	0	34	23	9	9	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	1688.11371369986	1688.31371419993
415543.25	100	2328	64	0	34	24	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	1688.51373619982	1688.71372729982
415643.25	100	2329	64	0	34	25	3	4	1	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	1688.91373459995	1689.1137345999
415743.25	100	2330	64	0	34	26	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	1689.31374599994	1689.5137459999
415843.25	100	2331	64	0	34	27	3	3	1	0	1	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	1689.71374499984	1689.91374489991
415943.25	100	2332	64	0	34	28	10	5	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	F	d	1690.30558159994	1	1690.11375359981	1690.31377409981
416043.25	100	2333	64	0	34	29	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	1690.51376629993	1690.71377219982
416143.25	100	2334	64	0	34	30	11	5	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	1690.91377709992	1691.1137961999
416243.25	100	2335	64	0	34	31	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	1691.31378999981	1691.51378769986
416343.25	100	2336	64	0	34	32	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	1691.71379609988	1691.91379709984
416443.25	100	2337	64	0	34	33	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	1692.11380849988	1692.31380659994
416543.25	100	2338	64	0	34	34	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	1692.5138406998	1692.71381999995
416643.25	100	2339	64	0	34	35	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	1692.91385509982	1693.11382919992
417630.75	100	2340	65	1	41	0	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	1696.86393979983	1697.06393960002
417730.75	100	2341	65	1	41	1	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	1697.26397540001	1697.46394619998
417830.75	100	2342	65	1	41	2	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	1697.66395899979	1697.86395759997
417930.75	100	2343	65	1	41	3	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	1698.06396940001	1698.26399210002
