onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
243940.25	100	1635	45	1	20	15	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	1060.02572999999	1060.22573139996
244040.25	100	1636	45	1	20	16	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1060.42573959997	1060.62573969993
244140.25	100	1637	45	1	20	17	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1060.82575169997	1061.02578039991
244240.25	100	1638	45	1	20	18	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1061.22576179996	1061.42576119991
244340.25	100	1639	45	1	20	19	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1061.62579009996	1061.82579569996
244440.25	100	1640	45	1	20	20	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1062.02580459998	1062.22580489994
244540.25	100	1641	45	1	20	21	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	1062.42581619998	1062.62581769994
244640.25	100	1642	45	1	20	22	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	1062.82582609996	1063.02582979994
244740.25	100	1643	45	1	20	23	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1063.22584009997	1063.42583939992
244840.25	100	1644	45	1	20	24	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	1063.62586169993	1063.82584049995
244940.25	100	1645	45	1	20	25	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1064.02585149999	1064.22584979993
245040.25	100	1646	45	1	20	26	0	1	1	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	1064.42587159993	1064.62586049992
245140.25	100	1647	45	1	20	27	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1064.8258773	1065.02587249991
245240.25	100	1648	45	1	20	28	0	8	1	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	1065.22588729998	1065.42588200001
245340.25	100	1649	45	1	20	29	13	7	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	1065.62589979998	1065.82589629991
245440.25	100	1650	45	1	20	30	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	1066.02590669994	1066.22589289991
245540.25	100	1651	45	1	20	31	2	7	0	1	1	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	1066.42591829994	1066.62591830001
245640.25	100	1652	45	1	20	32	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	1066.82593109994	1067.02592799999
245740.25	100	1653	45	1	20	33	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	1067.2259381999	1067.42594739993
245840.25	100	1654	45	1	20	34	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	1067.62595099991	1067.82594769995
245940.25	100	1655	45	1	20	35	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1068.02596309991	1068.22595939995
246636.25	100	1656	46	0	9	0	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	1070.80934519996	1071.0093416
246736.25	100	1657	46	0	9	1	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1071.20935359993	1071.40935179999
246836.25	100	1658	46	0	9	2	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	d	1071.80118820001	0	1071.60939619993	1071.80936289998
246936.25	100	1659	46	0	9	3	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	1072.00939369993	1072.20940069994
247036.25	100	1660	46	0	9	4	2	4	1	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	1072.4093844	1072.60938269994
247136.25	100	1661	46	0	9	5	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	1072.80939479999	1073.00939429994
247236.25	100	1662	46	0	9	6	2	2	1	0	1	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	1073.20940439997	1073.40940679994
247336.25	100	1663	46	0	9	7	13	13	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1073.60941709997	1073.8094144999
247436.25	100	1664	46	0	9	8	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	1074.00942819996	1074.20944709994
247536.25	100	1665	46	0	9	9	7	13	0	1	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	1074.40943829995	1074.60944029992
247636.25	100	1666	46	0	9	10	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	1074.80946669995	1075.00947339996
247736.25	100	1667	46	0	9	11	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	1075.20948339999	1075.40948919998
247836.25	100	1668	46	0	9	12	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1075.60949629999	1075.80949319992
247936.25	100	1669	46	0	9	13	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	1076.00950639998	1076.20950439991
248036.25	100	1670	46	0	9	14	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1076.40952079999	1076.60951490002
248136.25	100	1671	46	0	9	15	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	1076.80951329996	1077.00953099993
248236.25	100	1672	46	0	9	16	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	1077.20954039996	1077.40953780001
248336.25	100	1673	46	0	9	17	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	1077.60954679991	1077.8095498
248436.25	100	1674	46	0	9	18	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	1078.00955869991	1078.20955829998
248536.25	100	1675	46	0	9	19	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	1078.4095701999	1078.6095579
248636.25	100	1676	46	0	9	20	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	1078.80957199994	1079.00956339994
248736.25	100	1677	46	0	9	21	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1079.2095638999	1079.40956659999
248836.25	100	1678	46	0	9	22	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1079.60959299991	1079.80957619997
248936.25	100	1679	46	0	9	23	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1080.00958810002	1080.20958559995
249036.25	100	1680	46	0	9	24	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	1080.40959920001	1080.60959829995
249136.25	100	1681	46	0	9	25	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	1080.80960969999	1081.00960829994
249236.25	100	1682	46	0	9	26	13	7	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	d	1081.41883609991	0	1081.20962019998	1081.40962159995
249336.25	100	1683	46	0	9	27	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1081.60965349991	1081.80963129993
249436.25	100	1684	46	0	9	28	13	13	1	0	1	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1082.00964239996	1082.20966169995
249536.25	100	1685	46	0	9	29	2	2	0	1	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	1082.40965319995	1082.60965939995
249636.25	100	1686	46	0	9	30	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	d	1083.00146089995	1	1082.80967019999	1083.00967179995
249736.25	100	1687	46	0	9	31	4	2	0	1	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	1083.20967859996	1083.40968759998
249836.25	100	1688	46	0	9	32	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	1083.60969929991	1083.80969549995
249936.25	100	1689	46	0	9	33	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	1084.009708	1084.20972039993
250036.25	100	1690	46	0	9	34	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1084.40971829998	1084.60971979995
250136.25	100	1691	46	0	9	35	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	1084.80973569991	1085.00972779992
253636.25	100	1692	47	1	4	0	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	1098.81009279995	1099.01008729998
253736.25	100	1693	47	1	4	1	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	1099.21010099992	1099.41010039998
253836.25	100	1694	47	1	4	2	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	1099.61011369992	1099.81011249998
253936.25	100	1695	47	1	4	3	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1100.0101217	1100.21012109995
254036.25	100	1696	47	1	4	4	10	3	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1100.41013460001	1100.61013199994
254136.25	100	1697	47	1	4	5	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1100.81014479999	1101.01014379994
254236.25	100	1698	47	1	4	6	10	8	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1101.21015579998	1101.41015619994
254336.5	100	1699	47	1	4	7	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1101.61017479992	1101.81017899991
254436.25	100	1700	47	1	4	8	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	1102.01017509995	1102.21017410001
254536.5	100	1701	47	1	4	9	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1102.41020429996	1102.6102
254636.5	100	1702	47	1	4	10	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	1102.81020319997	1103.01019609999
254736.5	100	1703	47	1	4	11	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	1103.21021089994	1103.41020699998
254836.5	100	1704	47	1	4	12	10	4	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1103.61024019995	1103.81022330001
254936.5	100	1705	47	1	4	13	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1104.01022940001	1104.21022909996
255036.5	100	1706	47	1	4	14	4	4	0	1	1	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	1104.4102407	1104.61025959998
255136.5	100	1707	47	1	4	15	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	1104.81025129999	1105.01024949993
255236.5	100	1708	47	1	4	16	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1105.21026229998	1105.41027759993
255336.5	100	1709	47	1	4	17	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	1105.61028679996	1105.81027369993
255436.5	100	1710	47	1	4	18	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	1106.01028719998	1106.21028629993
255536.5	100	1711	47	1	4	19	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1106.41030569992	1106.61030589999
255636.5	100	1712	47	1	4	20	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	1106.81030829996	1107.01030309999
255736.5	100	1713	47	1	4	21	4	4	1	0	0	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	1107.21031509992	1107.41031419998
255836.5	100	1714	47	1	4	22	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	1107.61034299992	1107.81032619998
255936.5	100	1715	47	1	4	23	4	10	1	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1108.01033650001	1108.21033779997
256036.5	100	1716	47	1	4	24	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	1108.41035119991	1108.61035490001
256136.5	100	1717	47	1	4	25	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	1108.8103591	1109.01035749994
256236.5	100	1718	47	1	4	26	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	d	1109.2029421	0	1109.21036949998	1109.41036869993
256336.5	100	1719	47	1	4	27	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	1109.61038139998	1109.81037869991
256436.5	100	1720	47	1	4	28	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1110.01039209997	1110.21038870001
256536.5	100	1721	47	1	4	29	8	10	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1110.41040069994	1110.61040839995
256636.5	100	1722	47	1	4	30	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1110.81041369995	1111.01040949998
256736.5	100	1723	47	1	4	31	3	10	0	1	1	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1111.21042219992	1111.41042139998
256836.5	100	1724	47	1	4	32	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	d	1111.60298510001	1	1111.61044169997	1111.81043299998
256936.5	100	1725	47	1	4	33	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	1112.01044330001	1112.21044389997
257036.5	100	1726	47	1	4	34	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1112.41045550001	1112.61047889991
257136.5	100	1727	47	1	4	35	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1112.810467	1113.01046349993
257686.5	100	1728	48	0	42	0	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1115.0105363999	1115.21054789994
257786.5	100	1729	48	0	42	1	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	1115.41052869998	1115.61059699999
257886.5	100	1730	48	0	42	2	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	1115.81054909993	1116.01055899996
257986.5	100	1731	48	0	42	3	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	1116.21056009992	1116.41055729997
258086.5	100	1732	48	0	42	4	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	1116.61056840001	1116.81056609994
258186.5	100	1733	48	0	42	5	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	1117.01058449992	1117.21057849994
258286.5	100	1734	48	0	42	6	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	1117.41059519991	1117.61058689991
258386.5	100	1735	48	0	42	7	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	1117.81060039997	1118.01059899991
258486.5	100	1736	48	0	42	8	1	0	0	1	0	stim002_stimuli_original_animals_birds_2.png	A	d	1118.40242850001	0	1118.21060989995	1118.41060820001
258586.5	100	1737	48	0	42	9	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	1118.61061869992	1118.81062030001
258686.5	100	1738	48	0	42	10	14	0	1	1	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	1119.01063289994	1119.2106314
258786.5	100	1739	48	0	42	11	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	1119.41064729996	1119.61064259999
258886.5	100	1740	48	0	42	12	14	4	1	0	1	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1119.81065329991	1120.01065159997
258986.5	100	1741	48	0	42	13	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1120.21066450002	1120.41066259996
259086.5	100	1742	48	0	42	14	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1120.61067530001	1120.81067549996
259186.5	100	1743	48	0	42	15	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	1121.01068519999	1121.21068229992
259286.5	100	1744	48	0	42	16	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1121.41069829999	1121.61069599993
259386.5	100	1745	48	0	42	17	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	1121.81069189997	1122.01070569991
259486.5	100	1746	48	0	42	18	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	1122.21072009997	1122.41071779991
259586.5	100	1747	48	0	42	19	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1122.61073019996	1122.8107266
259686.5	100	1748	48	0	42	20	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1123.01073919993	1123.21076659998
259786.5	100	1749	48	0	42	21	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1123.41075299995	1123.61074749997
259886.5	100	1750	48	0	42	22	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1123.81077999994	1124.01077449997
259986.5	100	1751	48	0	42	23	4	14	0	1	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1124.21079669998	1124.41077119997
260086.5	100	1752	48	0	42	24	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	1124.6107816	1124.81078269996
260186.5	100	1753	48	0	42	25	0	14	1	1	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	1125.010794	1125.21079259994
260286.5	100	1754	48	0	42	26	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	1125.41081389994	1125.61080169992
260386.5	100	1755	48	0	42	27	0	1	1	0	1	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	1125.81082689995	1126.01081229991
260486.5	100	1756	48	0	42	28	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	1126.21082459996	1126.41083269997
260586.5	100	1757	48	0	42	29	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	1126.61083489994	1126.81088689994
260686.5	100	1758	48	0	42	30	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	1127.01084739994	1127.21084329998
260786.5	100	1759	48	0	42	31	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	1127.41088909993	1127.61085659999
260886.5	100	1760	48	0	42	32	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	1127.81086799991	1128.01088750002
260986.5	100	1761	48	0	42	33	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	1128.21087810001	1128.41087649995
261086.5	100	1762	48	0	42	34	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	1128.6108889	1128.81088719994
261186.5	100	1763	48	0	42	35	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1129.01089979999	1129.21089639992
268232.5	100	1764	49	1	8	0	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	1157.19498729997	1157.39499539998
268332.5	100	1765	49	1	8	1	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	1157.59499619994	1157.7950122999
268432.5	100	1766	49	1	8	2	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	1157.995046	1158.1950091999
268532.5	100	1767	49	1	8	3	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	1158.39502529998	1158.59501729999
268632.5	100	1768	49	1	8	4	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	1158.79502849991	1158.99502919998
268732.5	100	1769	49	1	8	5	7	1	0	1	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1159.19503960002	1159.39503989997
268832.5	100	1770	49	1	8	6	6	14	1	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1159.5950519999	1159.79504899995
268932.5	100	1771	49	1	8	7	1	1	0	1	1	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	1159.99509320001	1160.19506029994
269032.5	100	1772	49	1	8	8	6	3	1	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	1160.39508779999	1160.59506939992
269132.5	100	1773	49	1	8	9	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	1160.79509439995	1160.99508199992
269232.5	100	1774	49	1	8	10	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	1161.19509529998	1161.39509379992
269332.5	100	1775	49	1	8	11	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1161.59510449995	1161.79510370002
269432.5	100	1776	49	1	8	12	2	0	0	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	1161.99511419993	1162.1951138
269532.5	100	1777	49	1	8	13	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	1162.39512789994	1162.59515099996
269632.5	100	1778	49	1	8	14	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	1162.7951347999	1162.99513589998
269732.5	100	1779	49	1	8	15	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1163.19517019996	1163.39514549996
269832.5	100	1780	49	1	8	16	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	1163.5951568	1163.79515649995
269932.5	100	1781	49	1	8	17	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1163.99516960001	1164.19516889995
270032.5	100	1782	49	1	8	18	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1164.3951807	1164.59517639992
270132.5	100	1783	49	1	8	19	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1164.79518979997	1164.99518819991
270232.5	100	1784	49	1	8	20	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1165.1952081999	1165.39521859994
270332.5	100	1785	49	1	8	21	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	1165.59522289992	1165.7952242
270432.5	100	1786	49	1	8	22	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	1165.99523569993	1166.19523219997
270532.5	100	1787	49	1	8	23	0	2	0	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	1166.39524509991	1166.59524209995
270632.5	100	1788	49	1	8	24	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1166.79525329999	1166.99525289994
270732.5	100	1789	49	1	8	25	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	1167.19527009991	1167.39526779996
270832.5	100	1790	49	1	8	26	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	1167.59527579998	1167.79529029992
270932.5	100	1791	49	1	8	27	3	6	0	1	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	1167.99528649997	1168.19528390002
271032.5	100	1792	49	1	8	28	1	1	1	0	0	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	1168.39530490001	1168.59528399992
271132.5	100	1793	49	1	8	29	14	6	0	1	1	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	1168.79529779998	1168.99529849994
271232.5	100	1794	49	1	8	30	1	7	1	0	0	stim002_stimuli_original_animals_birds_2.png	J	d	1169.38711309992	1	1169.19531049998	1169.39530789992
271332.5	100	1795	49	1	8	31	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	1169.59531819995	1169.79532089992
271432.5	100	1796	49	1	8	32	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	1169.99535929994	1170.19533189991
271532.5	100	1797	49	1	8	33	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	1170.39534009993	1170.59533789998
271632.5	100	1798	49	1	8	34	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	d	1170.79583269998	1	1170.79534959991	1170.99534809997
