onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
1065.381	0.2	2053	57	1	3	1	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1107.8309153	1108.0309136
1065.781	0.2	2054	57	1	3	2	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	1108.23092600005	1108.43092820002
1066.181	0.2	2055	57	1	3	3	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1108.63093770004	1108.83093730005
1066.581	0.2	2056	57	1	3	4	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	1109.03094760003	1109.23095210001
1066.981	0.2	2057	57	1	3	5	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	1109.43097020005	1109.63095720002
1067.381	0.2	2058	57	1	3	6	2	0	0	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	1109.83096620004	1110.03096970002
1067.781	0.2	2059	57	1	3	7	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	1110.23097710003	1110.43097590003
1068.181	0.2	2060	57	1	3	8	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	1110.63098860002	1110.83098790003
1068.581	0.2	2061	57	1	3	9	2	14	1	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	1111.0309983	1111.23100800003
1068.981	0.2	2062	57	1	3	10	3	6	0	1	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	1111.43098380003	1111.6310316
1069.381	0.2	2063	57	1	3	11	2	5	1	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1111.83101790003	1112.03103310004
1069.781	0.2	2064	57	1	3	12	13	6	0	1	1	stim014_stimuli_original_vehicles_planes_2.png	G	NaN	1112.2235658	1	1112.23102990002	1112.43102900003
1070.181	0.2	2065	57	1	3	13	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1112.63104390004	1112.83104270004
1070.581	0.2	2066	57	1	3	14	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1113.03105220001	1113.23104870005
1070.981	0.2	2067	57	1	3	15	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	1113.4310639	1113.63104750001
1071.381	0.2	2068	57	1	3	16	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	1113.83107310004	1114.03106920002
1071.781	0.2	2069	57	1	3	17	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	1114.23108120001	1114.43108620006
1072.181	0.2	2070	57	1	3	18	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	1114.63109420001	1114.83108990005
1072.581	0.2	2071	57	1	3	19	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1115.031105	1115.23110060004
1072.981	0.2	2072	57	1	3	20	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	1115.43111350003	1115.6311154
1073.381	0.2	2073	57	1	3	21	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1115.83112260001	1116.03112470004
1073.781	0.2	2074	57	1	3	22	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1116.23114080005	1116.43113390001
1074.181	0.2	2075	57	1	3	23	6	13	1	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	1116.63115490001	1116.83114730002
1074.581	0.2	2076	57	1	3	24	5	2	0	1	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1117.03115500003	1117.23118340003
1074.981	0.2	2077	57	1	3	25	6	3	1	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	1117.43116780004	1117.63116860006
1075.381	0.2	2078	57	1	3	26	14	2	0	1	1	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	1117.83117740002	1118.03117740003
1075.781	0.2	2079	57	1	3	27	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	NaN	1118.43135080003	1	1118.23118580005	1118.4311781
1076.181	0.2	2080	57	1	3	28	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	1118.6311845	1118.83120760001
1076.581	0.2	2081	57	1	3	29	0	2	0	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	1119.03119610006	1119.2312177
1076.981	0.2	2082	57	1	3	30	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	1119.43122300005	1119.63120590005
1077.381	0.2	2083	57	1	3	31	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	NaN	1120.02303570003	1	1119.83124020003	1120.03121610003
1077.781	0.2	2084	57	1	3	32	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1120.23122700001	1120.4312398
1078.181	0.2	2085	57	1	3	33	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	1120.63123660005	1120.83123840002
1078.581	0.2	2086	57	1	3	34	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1121.03125380003	1121.23124740005
1078.981	0.2	2087	57	1	3	35	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	1121.4312851	1121.63125510002
1081.181	0.2	2088	58	0	23	0	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	1123.63129810005	1123.83133010002
1081.581	0.2	2089	58	0	23	1	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1124.03133970004	1124.23133750004
1081.981	0.2	2090	58	0	23	2	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	1124.43134840002	1124.63134940004
1082.381	0.2	2091	58	0	23	3	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	1124.83135970001	1125.03136990004
1082.781	0.2	2092	58	0	23	4	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	1125.23136880004	1125.43136770005
1083.181	0.2	2093	58	0	23	5	3	1	0	1	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	1125.63137970003	1125.83138420002
1083.581	0.2	2094	58	0	23	6	1	4	1	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1126.03138660005	1126.23136290006
1083.981	0.2	2095	58	0	23	7	2	1	0	1	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	1126.43140270002	1126.63140000001
1084.381	0.2	2096	58	0	23	8	1	10	1	0	1	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	1126.83141050005	1127.03141290002
1084.781	0.2	2097	58	0	23	9	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1127.2314243	1127.43141990004
1085.181	0.2	2098	58	0	23	10	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	1127.63143150002	1127.83143270004
1085.581	0.2	2099	58	0	23	11	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	1128.0314414	1128.23144620005
1085.981	0.2	2100	58	0	23	12	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	1128.43145410001	1128.63145160006
1086.381	0.2	2101	58	0	23	13	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	1128.83146950003	1129.03147550003
1086.781	0.2	2102	58	0	23	14	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	1129.23147360003	1129.43147050001
1087.181	0.2	2103	58	0	23	15	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	1129.6314827	1129.83148190001
1087.581	0.2	2104	58	0	23	16	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	1130.03149370005	1130.23149510002
1087.981	0.2	2105	58	0	23	17	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	1130.43150320003	1130.63150340004
1088.381	0.2	2106	58	0	23	18	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	1130.83151390002	1131.03151710005
1088.781	0.2	2107	58	0	23	19	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	1131.23152540001	1131.43152690004
1089.181	0.2	2108	58	0	23	20	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	1131.63153240003	1131.83153360005
1089.581	0.2	2109	58	0	23	21	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	1132.03154530004	1132.23154570005
1089.981	0.2	2110	58	0	23	22	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	1132.43156160001	1132.63155790005
1090.381	0.2	2111	58	0	23	23	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	1132.83156690001	1133.03156690003
1090.781	0.2	2112	58	0	23	24	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	1133.2315777	1133.4315833
1091.181	0.2	2113	58	0	23	25	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	1133.63157380006	1133.8315879
1091.581	0.2	2114	58	0	23	26	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1134.03159740003	1134.23160420003
1091.981	0.2	2115	58	0	23	27	10	1	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	1134.43161040003	1134.63160700002
1092.381	0.2	2116	58	0	23	28	1	2	1	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	1134.83162090002	1135.03161670006
1092.781	0.2	2117	58	0	23	29	4	1	0	1	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1135.23163360002	1135.43162880006
1093.181	0.2	2118	58	0	23	30	1	3	1	0	1	stim002_stimuli_original_animals_birds_2.png	D	NaN	1135.8234391	1	1135.63163900003	1135.83164370002
1093.581	0.2	2119	58	0	23	31	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	1136.03165120003	1136.23162200005
1093.981	0.2	2120	58	0	23	32	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	1136.43167870003	1136.6316587
1094.381	0.2	2121	58	0	23	33	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	1136.83167000004	1137.03167140001
1094.781	0.2	2122	58	0	23	34	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	1137.231684	1137.43168450001
1095.181	0.2	2123	58	0	23	35	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	1137.63169180002	1137.83169350005
1098.448	0.2	2124	59	1	12	0	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	1140.89844790002	1141.09843760001
1098.848	0.2	2125	59	1	12	1	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	1141.29844620003	1141.49844280002
1099.248	0.2	2126	59	1	12	2	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	1141.69846840005	1141.89845180005
1099.648	0.2	2127	59	1	12	3	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1142.09846330003	1142.29846390005
1100.048	0.2	2128	59	1	12	4	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	1142.49847780005	1142.69847690006
1100.448	0.2	2129	59	1	12	5	5	2	0	1	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1142.8984838	1143.09848390002
1100.848	0.2	2130	59	1	12	6	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	1143.29849460005	1143.49849520001
1101.248	0.2	2131	59	1	12	7	4	2	0	1	1	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	1143.69850600004	1143.89850510005
1101.648	0.2	2132	59	1	12	8	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	1144.09851640003	1144.29851560004
1102.048	0.2	2133	59	1	12	9	5	10	1	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1144.49852580001	1144.69852930005
1102.448	0.2	2134	59	1	12	10	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	1144.8985368	1145.09853500006
1102.848	0.2	2135	59	1	12	11	5	2	1	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1145.29854840005	1145.49854730006
1103.248	0.2	2136	59	1	12	12	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	1145.69855810003	1145.89855750004
1103.648	0.2	2137	59	1	12	13	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	1146.09857120004	1146.29856790003
1104.048	0.2	2138	59	1	12	14	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	1146.49858010001	1146.6985768
1104.448	0.2	2139	59	1	12	15	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1146.89859560004	1147.09858800005
1104.848	0.2	2140	59	1	12	16	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	1147.29859910003	1147.4986017
1105.248	0.2	2141	59	1	12	17	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	1147.69861000002	1147.89860900003
1105.648	0.2	2142	59	1	12	18	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	1148.09862	1148.29861870001
1106.048	0.2	2143	59	1	12	19	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	1148.49861850002	1148.6986305
1106.448	0.2	2144	59	1	12	20	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1148.89864130004	1149.0986427
1106.848	0.2	2145	59	1	12	21	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	1149.29865170002	1149.498655
1107.248	0.2	2146	59	1	12	22	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	1149.69866180001	1149.89866360003
1107.648	0.2	2147	59	1	12	23	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	1150.098673	1150.2986713
1108.048	0.2	2148	59	1	12	24	2	5	0	1	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1150.49868480006	1150.6986839
1108.448	0.2	2149	59	1	12	25	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	1150.89869480004	1151.09871980001
1108.848	0.2	2150	59	1	12	26	10	5	0	1	1	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	1151.29870390001	1151.49870560004
1109.248	0.2	2151	59	1	12	27	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	1151.69873430004	1151.89871370001
1109.648	0.2	2152	59	1	12	28	2	4	1	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	1152.09872360004	1152.29872440005
1110.048	0.2	2153	59	1	12	29	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	1152.49873580004	1152.69873570005
1110.448	0.2	2154	59	1	12	30	2	5	1	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1152.89874500001	1153.09874470002
1110.848	0.2	2155	59	1	12	31	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	NaN	1153.49055060005	1	1153.29875660001	1153.49875570001
1111.248	0.2	2156	59	1	12	32	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1153.69878560002	1153.89876860002
1111.648	0.2	2157	59	1	12	33	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1154.09877670003	1154.29877930001
1112.048	0.2	2158	59	1	12	34	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	1154.49878720002	1154.69878750003
1112.448	0.2	2159	59	1	12	35	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	1154.89879760001	1155.0988029
1115.765	0.2	2160	60	0	40	0	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	1158.21555380005	1158.41555200005
1116.165	0.2	2161	60	0	40	1	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	1158.61559610005	1158.81555970002
1116.565	0.2	2162	60	0	40	2	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	1159.0155868	1159.21557070001
1116.965	0.2	2163	60	0	40	3	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	1159.41558330006	1159.61558390001
1117.365	0.2	2164	60	0	40	4	2	14	1	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	1159.8155958	1160.01559200004
1117.765	0.2	2165	60	0	40	5	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	1160.21560370002	1160.41560590005
1118.165	0.2	2166	60	0	40	6	2	2	1	0	1	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	1160.6156129	1160.81561390002
1118.565	0.2	2167	60	0	40	7	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1161.01562420005	1161.21562220005
1118.965	0.2	2168	60	0	40	8	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	1161.41563880001	1161.61563820002
1119.365	0.2	2169	60	0	40	9	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	1161.81566690002	1162.01564530004
1119.765	0.2	2170	60	0	40	10	0	7	0	1	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1162.21565520001	1162.415653
1120.165	0.2	2171	60	0	40	11	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	1162.61566480005	1162.81566660001
1120.565	0.2	2172	60	0	40	12	5	7	0	1	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1163.01567560004	1163.2156769
1120.965	0.2	2173	60	0	40	13	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1163.41568840004	1163.61568560003
1121.365	0.2	2174	60	0	40	14	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	1163.81572550006	1164.01569690002
1121.765	0.2	2175	60	0	40	15	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	1164.21573280002	1164.41572500003
1122.165	0.2	2176	60	0	40	16	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1164.61571460002	1164.81572570006
1122.565	0.2	2177	60	0	40	17	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1165.01573360001	1165.21572800004
1122.965	0.2	2178	60	0	40	18	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1165.4157446	1165.61573870003
1123.365	0.2	2179	60	0	40	19	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1165.81574980001	1166.01575710002
1123.765	0.2	2180	60	0	40	20	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	1166.2157609	1166.41577880003
1124.165	0.2	2181	60	0	40	21	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	1166.61576040002	1166.81575870002
1124.565	0.2	2182	60	0	40	22	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1167.01579180005	1167.2157687
1124.965	0.2	2183	60	0	40	23	7	5	1	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1167.41578000004	1167.61577800004
1125.365	0.2	2184	60	0	40	24	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	1167.81579100003	1168.01579000003
1125.765	0.2	2185	60	0	40	25	7	0	1	0	1	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1168.21580090001	1168.41581460001
1126.165	0.2	2186	60	0	40	26	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	1168.61583250004	1168.81581070001
1126.565	0.2	2187	60	0	40	27	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	1169.01583440002	1169.21582560003
1126.965	0.2	2188	60	0	40	28	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1169.41583550005	1169.6158351
1127.365	0.2	2189	60	0	40	29	2	2	0	1	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	1169.81584150001	1170.01584280003
1127.765	0.2	2190	60	0	40	30	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	1170.21585350001	1170.41585370002
1128.165	0.2	2191	60	0	40	31	14	2	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	1170.6158884	1170.81587220001
1128.565	0.2	2192	60	0	40	32	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	1171.01587350003	1171.21590930002
1128.965	0.2	2193	60	0	40	33	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	1171.41588410002	1171.61588300002
1129.365	0.2	2194	60	0	40	34	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	1171.8159099	1172.01589450001
1129.765	0.2	2195	60	0	40	35	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	1172.21590440004	1172.4159054
1132.015	0.2	2196	61	1	31	0	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	1174.46597270004	1174.66597270005
1132.415	0.2	2197	61	1	31	1	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	1174.86597690004	1175.06597560004
1132.815	0.2	2198	61	1	31	2	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1175.26598500001	1175.46601020003
1133.216	0.2	2199	61	1	31	3	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	1175.66602670006	1175.86602280004
1133.616	0.2	2200	61	1	31	4	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	1176.0660317	1176.2660304
1134.016	0.2	2201	61	1	31	5	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	1176.46604970004	1176.66607160005
1134.416	0.2	2202	61	1	31	6	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	1176.86605300003	1177.06605680002
1134.816	0.2	2203	61	1	31	7	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	1177.26606330002	1177.46606540005
1135.216	0.2	2204	61	1	31	8	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1177.66607560002	1177.86607260001
1135.616	0.2	2205	61	1	31	9	11	13	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	1178.06608460005	1178.26608570002
1136.016	0.2	2206	61	1	31	10	1	14	1	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	1178.46609470004	1178.66608280002
1136.416	0.2	2207	61	1	31	11	5	13	0	1	1	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	1178.86610630003	1179.06608160003
1136.816	0.2	2208	61	1	31	12	1	9	1	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	1179.26610430004	1179.4660903
1137.216	0.2	2209	61	1	31	13	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	1179.66610140004	1179.86611330003
1137.616	0.2	2210	61	1	31	14	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	1180.06611180003	1180.26611090003
1138.016	0.2	2211	61	1	31	15	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	1180.46612430003	1180.66612160002
1138.416	0.2	2212	61	1	31	16	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	1180.86613200005	1181.0661311
1138.816	0.2	2213	61	1	31	17	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	1181.26614340005	1181.46617010003
1139.216	0.2	2214	61	1	31	18	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	1181.66615450004	1181.86615220003
1139.616	0.2	2215	61	1	31	19	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	1182.06619020004	1182.26616210002
1140.016	0.2	2216	61	1	31	20	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	1182.46617640002	1182.66617420001
1140.416	0.2	2217	61	1	31	21	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	1182.86618390004	1183.06618250004
1140.816	0.2	2218	61	1	31	22	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	1183.26619480003	1183.46619500004
1141.216	0.2	2219	61	1	31	23	9	1	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	1183.66620400001	1183.86620300001
1141.616	0.2	2220	61	1	31	24	13	5	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	1184.06624360004	1184.26621520001
1142.016	0.2	2221	61	1	31	25	14	1	0	1	1	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	1184.46622470004	1184.6662339
1142.416	0.2	2222	61	1	31	26	13	11	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	NaN	1185.05807350005	1	1184.8662476	1185.06626310002
1142.816	0.2	2223	61	1	31	27	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1185.26627600001	1185.4662731
1143.216	0.2	2224	61	1	31	28	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	1185.66628590005	1185.86628250004
1143.616	0.2	2225	61	1	31	29	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	1186.06629530003	1186.26627940004
1144.016	0.2	2226	61	1	31	30	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1186.46630210005	1186.66632470005
1144.416	0.2	2227	61	1	31	31	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	1186.86631330004	1187.06631800003
