onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
363659.5	100	1817	50	1	37	17	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	1470.40209310013	1470.60208840016
363759.5	100	1818	50	1	37	18	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	1470.8021034	1471.00210020016
363859.5	100	1819	50	1	37	19	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	1471.2021428002	1471.40210930002
363959.5	100	1820	50	1	37	20	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1471.60214590002	1471.80214830022
364059.5	100	1821	50	1	37	21	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	1472.00213270006	1472.20213320013
364159.5	100	1822	50	1	37	22	2	11	1	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	1472.40214170003	1472.60214320011
364259.5	100	1823	50	1	37	23	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	1472.80215580016	1473.0021532001
364359.5	100	1824	50	1	37	24	2	4	1	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	1473.20216590003	1473.40216590022
364459.5	100	1825	50	1	37	25	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1473.60217490001	1473.80218890007
364559.5	100	1826	50	1	37	26	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	1474.00218549999	1474.20218610018
364659.5	100	1827	50	1	37	27	0	2	0	1	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	1474.40220950008	1474.60222410015
364759.5	100	1828	50	1	37	28	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	1474.80220890022	1475.00220640004
364859.5	100	1829	50	1	37	29	9	2	0	1	1	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	1475.2022185002	1475.40221710014
364959.5	100	1830	50	1	37	30	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	d	1475.79402200016	1	1475.60222900007	1475.80223010015
365059.5	100	1831	50	1	37	31	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1476.0022626	1476.20223910012
365159.5	100	1832	50	1	37	32	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	1476.40225830022	1476.60225390014
365259.5	100	1833	50	1	37	33	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	1476.80226160004	1477.00226650015
365359.5	100	1834	50	1	37	34	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	1477.20227100002	1477.40229480015
365459.5	100	1835	50	1	37	35	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1477.60228230013	1477.80228110007
366168	100	1836	51	0	43	0	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	1480.43570590019	1480.63570320001
366268	100	1837	51	0	43	1	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	1480.83571400004	1481.03573080013
366368	100	1838	51	0	43	2	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	1481.23571290006	1481.43571240013
366468	100	1839	51	0	43	3	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	1481.63574110018	1481.83572269999
366568	100	1840	51	0	43	4	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1482.03573780018	1482.23573500011
366668	100	1841	51	0	43	5	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	1482.43574490002	1482.63574340008
366768	100	1842	51	0	43	6	4	10	1	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1482.83576200018	1483.03575440007
366868	100	1843	51	0	43	7	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	1483.23577870009	1483.43576510018
366968	100	1844	51	0	43	8	4	1	1	0	1	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1483.63579080021	1483.83577550016
367068	100	1845	51	0	43	9	9	4	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	1484.03578850022	1484.23578760005
367168	100	1846	51	0	43	10	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	d	1484.42836070014	1	1484.43579710019	1484.63579890016
367268	100	1847	51	0	43	11	3	4	0	1	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	1484.83580870018	1485.03581010015
367368	100	1848	51	0	43	12	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1485.23582040006	1485.43582000001
367468	100	1849	51	0	43	13	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	1485.63583110017	1485.83586270013
367568	100	1850	51	0	43	14	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	1486.03584540007	1486.23584120022
367668	100	1851	51	0	43	15	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1486.43586980016	1486.63585140021
367768	100	1852	51	0	43	16	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1486.83586350014	1487.03586020018
367868	100	1853	51	0	43	17	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1487.2358728	1487.43587490008
367968	100	1854	51	0	43	18	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	1487.63588740001	1487.83588300017
368068	100	1855	51	0	43	19	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	1488.03589480021	1488.23589430004
368168	100	1856	51	0	43	20	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1488.43593440019	1488.63590520015
368268	100	1857	51	0	43	21	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	1488.83591680019	1489.03593050013
368368	100	1858	51	0	43	22	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1489.23592540016	1489.43592970003
368468	100	1859	51	0	43	23	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1489.63593650004	1489.8359373
368568	100	1860	51	0	43	24	4	3	1	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	1490.03594910004	1490.23594650021
368668	100	1861	51	0	43	25	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	1490.43595880014	1490.6359598001
368768	100	1862	51	0	43	26	4	9	1	0	1	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	1490.83596890001	1491.03600770002
368868	100	1863	51	0	43	27	1	4	0	1	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1491.23598060012	1491.43598070019
368968	100	1864	51	0	43	28	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1491.63600580022	1491.83598900004
369068	100	1865	51	0	43	29	10	4	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1492.0360007002	1492.23599950015
369168	100	1866	51	0	43	30	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	1492.4360125002	1492.63601200003
369268	100	1867	51	0	43	31	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1492.83602410019	1493.03602580004
369368	100	1868	51	0	43	32	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	1493.23605550011	1493.43605640018
369468	100	1869	51	0	43	33	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	1493.63605720014	1493.836045
369568	100	1870	51	0	43	34	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	1494.03605550015	1494.2360551001
369668	100	1871	51	0	43	35	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	1494.43606750015	1494.63606570009
371726.25	100	1872	52	1	1	0	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	1502.66962340008	1502.86961850012
371826.25	100	1873	52	1	1	1	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	1503.06962930015	1503.26963090012
371926.5	100	1874	52	1	1	2	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	1503.46964890021	1503.6696403001
372026.5	100	1875	52	1	1	3	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	1503.86965170014	1504.06965150009
372126.5	100	1876	52	1	1	4	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1504.26966220001	1504.46966310008
372226.5	100	1877	52	1	1	5	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	1504.66967510013	1504.86967380019
372326.5	100	1878	52	1	1	6	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	1505.0696837001	1505.26968370005
372426.5	100	1879	52	1	1	7	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	1505.46969410009	1505.66969310003
372526.5	100	1880	52	1	1	8	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	1505.8697077001	1506.06970870006
372626.5	100	1881	52	1	1	9	8	9	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	1506.26971890009	1506.46972000017
372726.5	100	1882	52	1	1	10	7	3	0	1	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	1506.66972670006	1506.86972480011
372826.5	100	1883	52	1	1	11	8	13	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	1507.06975230016	1507.2697484002
372926.5	100	1884	52	1	1	12	0	3	0	1	1	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	1507.46974670002	1507.6697461002
373026.5	100	1885	52	1	1	13	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	1507.86975930003	1508.06975820009
373126.5	100	1886	52	1	1	14	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1508.26976980013	1508.46976980008
373226.5	100	1887	52	1	1	15	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	1508.66978040012	1508.86978070019
373326.5	100	1888	52	1	1	16	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	1509.0697887002	1509.26979090017
373426.5	100	1889	52	1	1	17	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	1509.46980200009	1509.66983180004
373526.5	100	1890	52	1	1	18	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	1509.86980960006	1510.06981180003
373626.5	100	1891	52	1	1	19	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	1510.26983830007	1510.46982400003
373726.5	100	1892	52	1	1	20	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	1510.66983330017	1510.8698324
373826.5	100	1893	52	1	1	21	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	1511.06984790019	1511.2698448
373926.5	100	1894	52	1	1	22	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	1511.46985590016	1511.6698541001
374026.5	100	1895	52	1	1	23	3	0	1	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	1511.86986480001	1512.0698686
374126.5	100	1896	52	1	1	24	13	8	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	1512.2699043001	1512.46987520019
374226.5	100	1897	52	1	1	25	3	7	1	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	1512.66989010014	1512.86990340007
374326.5	100	1898	52	1	1	26	9	8	0	1	1	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	1513.0698977001	1513.26989730005
374426.5	100	1899	52	1	1	27	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	1513.46990920021	1513.66990720015
374526.5	100	1900	52	1	1	28	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	1513.86991860019	1514.06992360018
374626.5	100	1901	52	1	1	29	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	1514.26993070007	1514.46992850001
374726.5	100	1902	52	1	1	30	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1514.66993860016	1514.86995570012
374826.5	100	1903	52	1	1	31	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1515.06995220017	1515.2699628002
374926.5	100	1904	52	1	1	32	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1515.46997510013	1515.6699593002
375026.5	100	1905	52	1	1	33	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	1515.86997380015	1516.06997260009
375126.5	100	1906	52	1	1	34	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	1516.26998370001	1516.46998290019
375226.5	100	1907	52	1	1	35	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	1516.66999530001	1516.86999370018
376251.5	100	1908	53	0	20	0	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	1520.77014280017	1520.97013280005
376351.5	100	1909	53	0	20	1	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	1521.17012550007	1521.37014580006
376451.5	100	1910	53	0	20	2	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1521.57015100005	1521.77015250013
376551.5	100	1911	53	0	20	3	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	1521.97013850021	1522.17013560003
376651.5	100	1912	53	0	20	4	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	1522.37014730019	1522.57014590013
376751.5	100	1913	53	0	20	5	2	7	0	1	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	1522.77015950019	1522.97015920002
376851.5	100	1914	53	0	20	6	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1523.17016790016	1523.3701661001
376951.5	100	1915	53	0	20	7	7	7	1	1	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	1523.57017900003	1523.77018890018
377051.5	100	1916	53	0	20	8	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	1523.97019090015	1524.1701913001
377151.5	100	1917	53	0	20	9	7	12	1	0	1	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1524.37020290014	1524.57022440014
377251.5	100	1918	53	0	20	10	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	1524.77021470014	1524.97021020018
377351.5	100	1919	53	0	20	11	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	1525.1702198002	1525.37022090005
377451.5	100	1920	53	0	20	12	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	1525.57023250009	1525.77023190004
377551.5	100	1921	53	0	20	13	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	1525.9702436002	1526.17024120013
377651.5	100	1922	53	0	20	14	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	1526.3702556002	1526.57027670019
377751.5	100	1923	53	0	20	15	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	1526.77030270011	1526.97026320011
377851.5	100	1924	53	0	20	16	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	1527.17027350003	1527.3702761
377951.5	100	1925	53	0	20	17	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	1527.57028590003	1527.77028740011
378051.5	100	1926	53	0	20	18	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	1527.97029680014	1528.17029870022
378151.5	100	1927	53	0	20	19	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	1528.37031140015	1528.57030970021
378251.5	100	1928	53	0	20	20	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	1528.7703189	1528.97032130021
378351.5	100	1929	53	0	20	21	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	1529.17033020011	1529.37032840005
378451.5	100	1930	53	0	20	22	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	1529.57034229999	1529.77033920004
378551.5	100	1931	53	0	20	23	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	1529.97034890018	1530.17034860002
378651.5	100	1932	53	0	20	24	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	1530.37036090018	1530.57036280003
378751.5	100	1933	53	0	20	25	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	1530.77037090017	1530.97037290013
378851.5	100	1934	53	0	20	26	12	7	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	1531.17038100003	1531.37038290012
378951.5	100	1935	53	0	20	27	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	1531.57039230014	1531.77039510012
379051.5	100	1936	53	0	20	28	7	7	1	1	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	1531.97041490022	1532.17040220019
379151.5	100	1937	53	0	20	29	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1532.370413	1532.57041850011
379251.5	100	1938	53	0	20	30	7	2	1	0	1	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	1532.77042430011	1532.97042880021
379351.5	100	1939	53	0	20	31	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	1533.1704363001	1533.37043650006
379451.5	100	1940	53	0	20	32	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	d	1533.56301020016	1	1533.57044870011	1533.77044760017
379551.5	100	1941	53	0	20	33	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1533.9704622	1534.17045640014
379651.5	100	1942	53	0	20	34	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	1534.37046850007	1534.57046790002
379751.5	100	1943	53	0	20	35	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	1534.77048030007	1534.97048380016
380376.5	100	1944	54	1	2	0	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	1537.27054940001	1537.47054530005
380476.5	100	1945	54	1	2	1	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	1537.6705564002	1537.87056050007
380576.5	100	1946	54	1	2	2	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	1538.07056670007	1538.27058790019
380676.5	100	1947	54	1	2	3	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1538.47057780018	1538.67057720013
380776.5	100	1948	54	1	2	4	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	1538.87061650003	1539.07058640011
380876.5	100	1949	54	1	2	5	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	1539.27059990005	1539.47059660009
380976.5	100	1950	54	1	2	6	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	1539.67060990003	1539.87062310008
381076.5	100	1951	54	1	2	7	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	1540.07062260015	1540.27061980008
381176.5	100	1952	54	1	2	8	0	14	1	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	1540.4706311	1540.67063070019
381276.5	100	1953	54	1	2	9	3	13	0	1	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	1540.87066920009	1541.07064250018
381376.5	100	1954	54	1	2	10	0	10	1	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	1541.27065210021	1541.47069160012
381476.5	100	1955	54	1	2	11	9	13	0	1	1	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	1541.67066160007	1541.87066970021
381576.5	100	1956	54	1	2	12	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1542.07067370019	1542.27067320002
381676.5	100	1957	54	1	2	13	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1542.47068550019	1542.67068500002
381776.5	100	1958	54	1	2	14	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	1542.87069790019	1543.07073350018
381876.5	100	1959	54	1	2	15	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	1543.27072940022	1543.4707049001
381976.5	100	1960	54	1	2	16	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1543.67073770007	1543.87073140009
382076.5	100	1961	54	1	2	17	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	1544.07073950022	1544.2707274002
382176.5	100	1962	54	1	2	18	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	1544.47073920001	1544.67074020021
382276.5	100	1963	54	1	2	19	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1544.87076540012	1545.07074890006
382376.5	100	1964	54	1	2	20	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1545.2707603001	1545.47076090006
382476.75	100	1965	54	1	2	21	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	1545.67079890007	1545.87078750017
382576.5	100	1966	54	1	2	22	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1546.0707826002	1546.27079550014
382676.75	100	1967	54	1	2	23	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1546.47079140018	1546.67079540016
382776.75	100	1968	54	1	2	24	13	9	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	1546.87081690016	1547.07080370001
382876.75	100	1969	54	1	2	25	10	0	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	1547.27081810008	1547.47081329999
382976.75	100	1970	54	1	2	26	13	3	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	1547.67082450003	1547.87083690008
383076.75	100	1971	54	1	2	27	14	0	0	1	1	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	1548.07083610003	1548.27084870008
383176.75	100	1972	54	1	2	28	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	d	1548.67678640014	1	1548.47084369999	1548.67084640008
383276.75	100	1973	54	1	2	29	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	1548.87089360016	1549.07088380004
383376.75	100	1974	54	1	2	30	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	1549.27087810007	1549.47089330014
383476.75	100	1975	54	1	2	31	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	1549.6709245001	1549.87091090018
383576.75	100	1976	54	1	2	32	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1550.07092060009	1550.27092080005
383676.75	100	1977	54	1	2	33	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	1550.47093850002	1550.67093220004
383776.75	100	1978	54	1	2	34	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	1550.87096980005	1551.07092690002
383876.75	100	1979	54	1	2	35	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1551.27095460007	1551.47094860021
390960.25	100	1980	55	0	47	0	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1579.60501470021	1579.80501520005
391060.25	100	1981	55	0	47	1	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	1580.00502490019	1580.20502380002
391160.25	100	1982	55	0	47	2	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	1580.40503490018	1580.60503490013
391260.25	100	1983	55	0	47	3	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	1580.80507330014	1581.005045
391360.25	100	1984	55	0	47	4	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	1581.20505550015	1581.4050836002
391460.25	100	1985	55	0	47	5	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	1581.6050770001	1581.8050660002
391560.25	100	1986	55	0	47	6	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	1582.00507630012	1582.20507660019
