onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
164849.5	100	743	20	1	2	23	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	647.469411899918	647.669421799947
164949.5	100	744	20	1	2	24	5	8	1	1	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	647.869418899994	648.069420899963
165049.5	100	745	20	1	2	25	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	f	648.461236499948	0	648.269429399981	648.469430899946
165149.5	100	746	20	1	2	26	5	8	1	1	1	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	648.669443499995	648.869445299963
165249.5	100	747	20	1	2	27	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	649.069454099983	649.269480899908
165349.5	100	748	20	1	2	28	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	649.469465399976	649.669462299906
165449.5	100	749	20	1	2	29	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	649.86950349994	650.069474999909
165549.5	100	750	20	1	2	30	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	650.269484099932	650.46948259999
165649.5	100	751	20	1	2	31	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	650.669493699912	650.869492399972
165749.5	100	752	20	1	2	32	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	651.069507699925	651.269502899959
165849.5	100	753	20	1	2	33	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	651.469516199897	651.669516099966
165949.5	100	754	20	1	2	34	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	651.869555799989	652.069525099942
166049.5	100	755	20	1	2	35	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	652.269537499989	652.469546000008
168645.25	100	756	21	0	31	0	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	662.653138899943	662.853135599988
168745.25	100	757	21	0	31	1	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	663.053147799917	663.253147399984
168845.25	100	758	21	0	31	2	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	663.453158799908	663.653157599969
168945.25	100	759	21	0	31	3	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	663.853172399919	664.053169599967
169045.25	100	760	21	0	31	4	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	664.253178999992	664.453194999951
169145.25	100	761	21	0	31	5	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	664.653191799996	664.853189599933
169245.5	100	762	21	0	31	6	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	665.053221000009	665.253202299937
169345.25	100	763	21	0	31	7	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	665.45321009995	665.653210599907
169445.5	100	764	21	0	31	8	10	5	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	665.853227199987	666.053221499897
169545.5	100	765	21	0	31	9	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	666.253233899944	666.453232
169645.5	100	766	21	0	31	10	10	9	1	0	1	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	666.653246499947	666.853245000006
169745.5	100	767	21	0	31	11	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	667.053266800009	667.25325379998
169845.5	100	768	21	0	31	12	8	6	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	G	f	667.445810599951	1	667.453267099918	667.653278399957
169945.5	100	769	21	0	31	13	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	667.853273899993	668.053276899969
170045.5	100	770	21	0	31	14	10	6	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	668.253285599989	668.453285999945
170145.5	100	771	21	0	31	15	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	668.653298999998	668.85329619993
170245.5	100	772	21	0	31	16	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	669.053309499985	669.253329399973
170345.5	100	773	21	0	31	17	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	669.453317699954	669.653321599937
170445.5	100	774	21	0	31	18	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	669.853347699973	670.053329699906
170545.5	100	775	21	0	31	19	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	670.253344099969	670.453339800006
170645.5	100	776	21	0	31	20	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	670.653352199937	670.853350599995
170745.5	100	777	21	0	31	21	6	10	1	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	671.053360499907	671.253361799987
170845.5	100	778	21	0	31	22	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	671.453373799915	671.653372499975
170945.5	100	779	21	0	31	23	6	8	1	0	1	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	671.853412600001	672.053382399958
171045.5	100	780	21	0	31	24	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	672.253394400002	672.453408699948
171145.5	100	781	21	0	31	25	9	10	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	Q	f	672.645937899943	1	672.653403999982	672.853404899943
171245.5	100	782	21	0	31	26	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	673.053415099974	673.253413899918
171345.5	100	783	21	0	31	27	5	10	0	1	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	673.453428299981	673.653425199911
171445.5	100	784	21	0	31	28	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	673.853441399988	674.053438699921
171545.5	100	785	21	0	31	29	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	674.253446399933	674.45346479991
171645.5	100	786	21	0	31	30	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	674.653458199929	674.85346969997
171745.5	100	787	21	0	31	31	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	675.053485599929	675.253467699979
171845.5	100	788	21	0	31	32	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	675.453480299911	675.653478499968
171945.5	100	789	21	0	31	33	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	675.853490100009	676.053489799961
172045.5	100	790	21	0	31	34	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	676.253499299986	676.453498599934
172145.5	100	791	21	0	31	35	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	676.653514400008	676.853510099929
177795.5	100	792	22	1	28	0	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	699.254135499941	699.454116499983
177895.5	100	793	22	1	28	1	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	699.654130399926	699.854125199956
177995.5	100	794	22	1	28	2	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	700.05413579999	700.254136299947
178095.5	100	795	22	1	28	3	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	700.454146499978	700.654149099952
178195.5	100	796	22	1	28	4	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	700.85415889998	701.054155999911
178295.5	100	797	22	1	28	5	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	701.254179699928	701.454166599899
178395.5	100	798	22	1	28	6	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	701.654177999939	701.854181199917
178495.5	100	799	22	1	28	7	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	702.054190899944	702.254196399939
178595.5	100	800	22	1	28	8	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	702.454199699918	702.654200499994
178695.5	100	801	22	1	28	9	9	9	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	702.854211099911	703.054209699971
178795.5	100	802	22	1	28	10	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	703.254221499898	703.454256800003
178895.5	100	803	22	1	28	11	9	15	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	703.654232700006	703.854231199948
178995.5	100	804	22	1	28	12	10	4	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	704.054265199928	704.254242799943
179095.5	100	805	22	1	28	13	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	704.454252499971	704.654252299923
179195.5	100	806	22	1	28	14	5	4	0	1	1	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	704.854264999973	705.054271199973
179295.5	100	807	22	1	28	15	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	705.254274699953	705.454272800009
179395.5	100	808	22	1	28	16	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	f	705.646830299986	1	705.654283999931	705.854285399895
179495.75	100	809	22	1	28	17	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	706.05432399991	706.254296300001
179595.75	100	810	22	1	28	18	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	706.454317900003	706.654322499991
179695.75	100	811	22	1	28	19	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	706.854319999926	707.054324499913
179795.75	100	812	22	1	28	20	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	707.254329099902	707.454329099972
179895.75	100	813	22	1	28	21	4	5	1	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	707.654339000001	707.854338999954
179995.75	100	814	22	1	28	22	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	f	708.046866699937	0	708.054350799997	708.254349099938
180095.75	100	815	22	1	28	23	4	10	1	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	708.454360499978	708.654372799909
180195.75	100	816	22	1	28	24	15	9	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	708.854369499953	709.054371499922
180295.75	100	817	22	1	28	25	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	709.254397299956	709.454380499898
180395.75	100	818	22	1	28	26	9	9	0	1	1	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	709.654393699951	709.854391600005
180495.75	100	819	22	1	28	27	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	710.054406899959	710.254403400002
180595.75	100	820	22	1	28	28	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	710.454414099921	710.654412899981
180695.75	100	821	22	1	28	29	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	710.85444419994	711.054424199974
180795.75	100	822	22	1	28	30	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	711.254446999985	711.454434999963
180895.75	100	823	22	1	28	31	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	711.654444699991	711.854444799945
180995.75	100	824	22	1	28	32	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	712.054455299978	712.254455899936
181095.75	100	825	22	1	28	33	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	712.454467899981	712.654467599932
181195.75	100	826	22	1	28	34	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	712.854479599977	713.054480399936
181295.75	100	827	22	1	28	35	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	713.25448829995	713.454517599894
184200	100	828	23	0	10	0	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	724.871469699894	725.071465399931
184300	100	829	23	0	10	1	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	725.271476799971	725.471478299936
184400	100	830	23	0	10	2	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	725.671487299958	725.871487699915
184500	100	831	23	0	10	3	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	726.071495899931	726.271498299902
184600	100	832	23	0	10	4	6	12	1	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	726.471508399933	726.671506899991
184700	100	833	23	0	10	5	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	726.871517799911	727.07151769998
184800	100	834	23	0	10	6	6	10	1	0	1	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	727.271527500008	727.471529299975
184900	100	835	23	0	10	7	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	727.6715407999	727.871539099957
185000	100	836	23	0	10	8	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	728.071553399903	728.271549799945
185100	100	837	23	0	10	9	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	728.471562799998	728.67156139994
185200	100	838	23	0	10	10	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	728.871574399993	729.071579899988
185300	100	839	23	0	10	11	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	729.271585099981	729.471583899925
185400	100	840	23	0	10	12	5	4	0	1	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	729.671593799954	729.871592599899
185500	100	841	23	0	10	13	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	730.071605399949	730.271620899905
185600	100	842	23	0	10	14	0	4	0	1	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	730.471614599926	730.6716151
185700	100	843	23	0	10	15	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	730.871628899942	731.071626299992
185800	100	844	23	0	10	16	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	731.271637499915	731.471636199974
185900	100	845	23	0	10	17	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	731.671647399897	731.871645799954
186000	100	846	23	0	10	18	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	732.071660499903	732.271659599966
186100	100	847	23	0	10	19	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	732.471669399994	732.671668799943
186200	100	848	23	0	10	20	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	732.871678199968	733.071678299922
186300	100	849	23	0	10	21	4	0	1	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	733.27168939996	733.471691199928
186400	100	850	23	0	10	22	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	733.671699699946	733.871700399905
186500	100	851	23	0	10	23	4	5	1	0	1	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	734.071713999962	734.271710500005
186600	100	852	23	0	10	24	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	f	734.677604599972	1	734.471721499925	734.671720699989
186700	100	853	23	0	10	25	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	734.871732599917	735.071731899981
186800	100	854	23	0	10	26	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	735.271741500008	735.471743499977
186900	100	855	23	0	10	27	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	735.671753900009	735.871755399974
187000	100	856	23	0	10	28	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	736.071764599998	736.271764299949
187100	100	857	23	0	10	29	10	6	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	736.471775199985	736.671776299947
187200	100	858	23	0	10	30	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	736.871785899973	737.071784699918
187300	100	859	23	0	10	31	12	6	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	737.271796899964	737.471795199905
187400	100	860	23	0	10	32	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	737.671809999971	737.871808399912
187500	100	861	23	0	10	33	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	738.071823099977	738.271817500005
187600	100	862	23	0	10	34	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	738.471832299954	738.671828299994
187700	100	863	23	0	10	35	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	738.871839699917	739.07183869998
195641.75	100	864	24	1	17	0	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	770.639378499938	770.839378600009
195741.75	100	865	24	1	17	1	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	771.039389199927	771.239386899979
195841.75	100	866	24	1	17	2	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	771.439398399903	771.639401099994
195941.75	100	867	24	1	17	3	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	771.839410599903	772.03938699991
196041.75	100	868	24	1	17	4	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	772.239420900005	772.439422599971
196141.75	100	869	24	1	17	5	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	772.639434299897	772.839428499923
196241.75	100	870	24	1	17	6	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	773.039442899986	773.239438899909
196342	100	871	24	1	17	7	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	773.439452699968	773.63945649995
196442	100	872	24	1	17	8	1	7	1	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	773.83946259995	774.039461699896
196542	100	873	24	1	17	9	10	15	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	774.239479299984	774.439472099999
196642	100	874	24	1	17	10	1	5	1	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	774.639453299926	774.839482899988
196742	100	875	24	1	17	11	15	15	0	1	1	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	775.039498499944	775.239497800008
196842	100	876	24	1	17	12	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	775.439504399896	775.639505499974
196942	100	877	24	1	17	13	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	f	775.832118999911	1	775.839516799897	776.039517799974
197042	100	878	24	1	17	14	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	776.239526199992	776.439530499978
197142	100	879	24	1	17	15	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	776.639540899894	776.839542099973
197242	100	880	24	1	17	16	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	777.039547099965	777.239561999915
197342	100	881	24	1	17	17	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	777.439569699927	777.6395568999
197442	100	882	24	1	17	18	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	777.839569299947	778.039569099899
197542	100	883	24	1	17	19	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	778.23957919993	778.439581599901
197642	100	884	24	1	17	20	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	778.639589899918	778.839593499899
197742	100	885	24	1	17	21	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	779.039608799969	779.239599699969
197842	100	886	24	1	17	22	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	779.439615299925	779.639608599944
197942	100	887	24	1	17	23	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	779.839626199915	780.039628099999
198042	100	888	24	1	17	24	15	15	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	780.239633999998	780.439632099937
198142	100	889	24	1	17	25	5	1	0	1	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	780.639647500007	780.839641799917
198242	100	890	24	1	17	26	15	10	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	781.039656999987	781.2396516999
198342	100	891	24	1	17	27	7	1	0	1	1	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	781.43966569996	781.639667799929
198442	100	892	24	1	17	28	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	f	782.031435299898	1	781.839650399983	782.039665899938
198542	100	893	24	1	17	29	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	782.239688599948	782.439689899911
198642	100	894	24	1	17	30	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	782.639701499953	782.839698199998
198742	100	895	24	1	17	31	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	783.039713499951	783.239711000002
198842	100	896	24	1	17	32	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	783.43972169992	783.639718899969
198942	100	897	24	1	17	33	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	783.83970719995	784.039719799999
199042	100	898	24	1	17	34	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	784.239717099932	784.439716699999
199142	100	899	24	1	17	35	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	784.639729599934	784.839726799983
206883.75	100	900	25	0	2	0	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	815.607263599988	815.807236399967
206983.75	100	901	25	0	2	1	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	816.007261799998	816.207260999945
207083.75	100	902	25	0	2	2	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	816.407273899997	816.607274099952
207183.75	100	903	25	0	2	3	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	816.807282299967	817.007280199905
207283.75	100	904	25	0	2	4	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	817.207294099964	817.407281399937
